Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,15.44,15.49,14.75,14.87,14.87,1000100
2017-01-04,14.85,15.47,14.78,15.35,15.35,2039800
2017-01-05,15.33,15.56,15.13,15.43,15.43,1191100
2017-01-06,15.43,16.0,15.43,15.85,15.85,861800
2017-01-09,15.96,16.450001,15.66,16.309998999999998,16.309998999999998,1528800
2017-01-10,16.389999,16.559998999999998,16.18,16.379998999999998,16.379998999999998,1429200
2017-01-11,16.18,16.389999,15.4,15.67,15.67,2099900
2017-01-12,15.6,15.69,15.24,15.51,15.51,1070500
2017-01-13,15.61,15.82,15.5,15.67,15.67,913700
2017-01-17,15.2,15.84,14.89,15.04,15.04,884200
2017-01-18,15.17,15.22,15.01,15.2,15.2,679200
2017-01-19,15.2,15.37,14.76,14.76,14.76,1682600
2017-01-20,14.77,15.01,14.62,14.77,14.77,737800
2017-01-23,14.77,14.82,14.5,14.65,14.65,865100
2017-01-24,14.67,14.79,14.05,14.52,14.52,2289300
2017-01-25,14.69,14.77,14.34,14.38,14.38,968800
2017-01-26,14.35,14.59,13.94,13.95,13.95,971200
2017-01-27,13.93,14.06,13.65,13.97,13.97,1112800
2017-01-30,14.08,14.37,13.43,14.0,14.0,1702400
2017-01-31,13.9,14.48,13.86,14.38,14.38,1404400
2017-02-01,14.38,15.11,14.37,15.07,15.07,1745000
2017-02-02,14.74,15.87,14.74,15.46,15.46,2352600
2017-02-03,15.51,15.56,15.16,15.42,15.42,1399200
2017-02-06,15.42,15.81,14.6,15.76,15.76,994400
2017-02-07,15.78,16.190001000000002,15.57,15.64,15.64,1982700
2017-02-08,15.55,15.89,15.38,15.6,15.6,1395800
2017-02-09,15.6,16.389999,15.55,16.379998999999998,16.379998999999998,1761500
2017-02-10,16.35,16.530001000000002,16.200001,16.440001000000002,16.440001000000002,1170800
2017-02-13,16.51,16.51,16.280001000000002,16.41,16.41,699100
2017-02-14,16.34,16.82,16.15,16.77,16.77,1079100
2017-02-15,16.709999,17.190001000000002,16.17,17.18,17.18,893100
2017-02-16,17.15,17.24,16.700001,16.98,16.98,1260900
2017-02-17,16.98,17.209999,16.709999,17.139999,17.139999,790600
2017-02-21,17.110001,17.309998999999998,16.99,17.120001000000002,17.120001000000002,1209600
2017-02-22,17.120001000000002,17.49,16.389999,16.870001000000002,16.870001000000002,1389200
2017-02-23,16.83,16.950001,16.549999,16.809998999999998,16.809998999999998,1451500
2017-02-24,16.639999,16.77,16.299999,16.42,16.42,1287100
2017-02-27,16.389999,16.799999,16.040001,16.77,16.77,1356900
2017-02-28,16.700001,17.26,16.48,16.889999,16.889999,1874400
2017-03-01,17.15,17.33,16.83,17.299999,17.299999,2036700
2017-03-02,17.25,17.67,17.190001000000002,17.4,17.4,2851200
2017-03-03,17.389999,17.6,16.98,17.48,17.48,1467900
2017-03-06,17.280001000000002,17.75,17.23,17.459999,17.459999,1128400
2017-03-07,17.309998999999998,17.51,17.1,17.450001,17.450001,1711200
2017-03-08,17.48,17.93,17.42,17.719998999999998,17.719998999999998,2390000
2017-03-09,17.790001,18.530001000000002,17.790001,18.0,18.0,3171400
2017-03-10,18.209999,18.219998999999998,17.309998999999998,17.370001000000002,17.370001000000002,2161000
2017-03-13,17.33,17.33,16.889999,17.030001000000002,17.030001000000002,3129600
2017-03-14,16.959999,17.17,16.780001000000002,17.16,17.16,1112300
2017-03-15,17.200001,17.59,17.110001,17.540001,17.540001,1049700
2017-03-16,17.5,17.75,17.309998999999998,17.67,17.67,757900
2017-03-17,17.59,17.67,17.219998999999998,17.559998999999998,17.559998999999998,1105000
2017-03-20,17.540001,17.92,17.379998999999998,17.610001,17.610001,1940300
2017-03-21,17.68,17.68,16.91,16.950001,16.950001,1266900
2017-03-22,17.030001000000002,17.139999,16.84,17.1,17.1,767800
2017-03-23,16.84,17.34,16.84,17.15,17.15,843200
2017-03-24,17.209999,17.42,16.969998999999998,17.139999,17.139999,1051600
2017-03-27,16.700001,17.290001,16.700001,17.17,17.17,985700
2017-03-28,17.18,17.57,17.139999,17.51,17.51,772000
2017-03-29,17.24,17.959999,17.24,17.75,17.75,691600
2017-03-30,17.780001000000002,17.82,17.389999,17.77,17.77,1045700
2017-03-31,17.73,17.93,17.0,17.059998999999998,17.059998999999998,2050000
2017-04-03,17.07,17.17,16.780001000000002,16.860001,16.860001,1537200
2017-04-04,16.84,17.08,16.73,16.799999,16.799999,881000
2017-04-05,16.85,16.959999,16.43,16.48,16.48,1656700
2017-04-06,16.540001,16.6,16.129998999999998,16.32,16.32,1463700
2017-04-07,16.360001,16.690001000000002,16.139999,16.459999,16.459999,1487500
2017-04-10,16.530001000000002,16.66,16.02,16.02,16.02,1341700
2017-04-11,15.99,16.040001,15.55,15.91,15.91,1789100
2017-04-12,15.94,16.059998999999998,15.5,15.5,15.5,1364100
2017-04-13,15.56,15.68,15.45,15.55,15.55,1111100
2017-04-17,15.57,15.72,15.38,15.62,15.62,725800
2017-04-18,15.57,15.9,15.32,15.48,15.48,1050600
2017-04-19,15.5,15.72,15.36,15.64,15.64,863300
2017-04-20,15.72,16.18,15.62,16.059998999999998,16.059998999999998,1141000
2017-04-21,16.01,16.08,15.87,15.9,15.9,1522300
2017-04-24,16.129998999999998,16.66,15.98,16.65,16.65,1832800
2017-04-25,16.76,16.879998999999998,16.52,16.540001,16.540001,974700
2017-04-26,16.58,16.700001,16.23,16.549999,16.549999,913700
2017-04-27,16.620001000000002,16.700001,16.360001,16.379998999999998,16.379998999999998,664200
2017-04-28,16.440001000000002,16.629998999999998,16.280001000000002,16.32,16.32,736400
2017-05-01,16.35,16.450001,16.24,16.379998999999998,16.379998999999998,875100
2017-05-02,16.4,16.549999,15.76,15.92,15.92,731400
2017-05-03,16.18,16.25,15.55,15.63,15.63,2108000
2017-05-04,15.72,16.059998999999998,15.49,16.02,16.02,1467100
2017-05-05,16.02,16.16,15.85,16.1,16.1,753600
2017-05-08,15.45,15.85,14.93,15.74,15.74,4261700
2017-05-09,15.72,17.440001000000002,15.71,16.940001000000002,16.940001000000002,3393600
2017-05-10,16.84,17.530001000000002,16.82,17.5,17.5,2683800
2017-05-11,17.41,18.08,17.389999,17.51,17.51,1630600
2017-05-12,17.51,18.190001000000002,17.41,18.17,18.17,1582400
2017-05-15,18.43,18.540001,17.93,18.18,18.18,1382500
2017-05-16,18.16,18.25,17.84,17.969998999999998,17.969998999999998,1213700
2017-05-17,17.77,17.9,17.42,17.43,17.43,1624900
2017-05-18,17.49,18.26,17.27,18.16,18.16,2011100
2017-05-19,18.120001000000002,18.35,17.469998999999998,17.66,17.66,969600
2017-05-22,17.700001,18.049999,17.629998999999998,18.0,18.0,758200
2017-05-23,17.959999,18.32,17.83,18.309998999999998,18.309998999999998,663500
2017-05-24,18.33,19.059998999999998,18.299999,18.9,18.9,1624700
2017-05-25,18.959999,19.389999,18.450001,19.07,19.07,2185600
2017-05-26,19.040001,19.200001,18.540001,18.620001000000002,18.620001000000002,996300
2017-05-30,18.540001,18.639999,17.93,17.98,17.98,1319800
2017-05-31,18.01,18.08,17.620001000000002,17.709999,17.709999,1428000
2017-06-01,17.75,18.049999,17.57,18.040001,18.040001,750300
2017-06-02,18.059998999999998,18.219998999999998,17.870001000000002,18.16,18.16,804700
2017-06-05,18.24,18.24,17.870001000000002,18.049999,18.049999,472300
2017-06-06,17.940001000000002,18.290001,17.889999,18.110001,18.110001,483500
2017-06-07,18.18,18.209999,17.639999,17.790001,17.790001,1003600
2017-06-08,17.85,18.09,17.58,18.0,18.0,897100
2017-06-09,18.01,18.280001000000002,17.700001,17.83,17.83,910500
2017-06-12,17.809998999999998,17.9,17.450001,17.66,17.66,804100
2017-06-13,17.68,17.84,17.57,17.780001000000002,17.780001000000002,515000
2017-06-14,17.790001,17.98,17.58,17.74,17.74,877100
2017-06-15,17.629998999999998,17.709999,17.360001,17.51,17.51,635400
2017-06-16,17.41,17.700001,17.32,17.59,17.59,1684900
2017-06-19,17.66,18.18,17.639999,17.969998999999998,17.969998999999998,575400
2017-06-20,18.0,18.889999,17.870001000000002,18.610001,18.610001,1245300
2017-06-21,18.43,19.610001,18.219998999999998,19.440001000000002,19.440001000000002,1486200
2017-06-22,19.139999,19.940001000000002,19.129998999999998,19.610001,19.610001,777300
2017-06-23,19.5,19.66,19.27,19.58,19.58,1121500
2017-06-26,19.719998999999998,19.889999,18.879998999999998,18.98,18.98,1096100
2017-06-27,18.99,18.99,18.110001,18.129998999999998,18.129998999999998,1302000
2017-06-28,18.280001000000002,18.389999,17.870001000000002,18.309998999999998,18.309998999999998,839200
2017-06-29,18.24,18.35,17.959999,18.290001,18.290001,863200
2017-06-30,18.280001000000002,19.08,18.110001,18.879998999999998,18.879998999999998,1875200
