Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,12.03,12.19,11.61,11.87,11.614066000000001,201700
2017-01-04,11.89,12.46,11.89,12.45,12.181560000000001,229500
2017-01-05,12.4,12.4,12.02,12.07,11.809753,142600
2017-01-06,12.09,12.09,11.75,11.94,11.682556,188600
2017-01-09,11.95,11.96,11.55,11.58,11.330319,235700
2017-01-10,11.64,11.77,11.47,11.57,11.320534,217400
2017-01-11,11.57,11.77,11.42,11.64,11.389025,179800
2017-01-12,11.6,11.62,11.23,11.33,11.085709,240900
2017-01-13,11.27,11.56,11.11,11.37,11.22391,186900
2017-01-17,11.36,11.36,10.9,10.93,10.789564,275700
2017-01-18,10.93,10.94,10.66,10.78,10.641491,233200
2017-01-19,10.84,10.98,10.72,10.86,10.720463,150400
2017-01-20,10.94,11.34,10.8,10.84,10.70072,259100
2017-01-23,10.82,10.93,10.51,10.65,10.513162,157500
2017-01-24,10.67,11.02,10.63,10.87,10.730335,145600
2017-01-25,11.02,11.11,10.86,11.0,10.858665,156100
2017-01-26,11.05,11.2,10.82,10.92,10.779693,182100
2017-01-27,10.94,11.0,10.68,10.84,10.70072,120700
2017-01-30,10.78,10.78,10.54,10.66,10.523032,128800
2017-01-31,10.61,10.73,10.54,10.73,10.592133,138100
2017-02-01,10.83,10.9,10.72,10.85,10.710592,155200
2017-02-02,10.79,10.89,10.68,10.81,10.671105,191900
2017-02-03,10.9,11.12,10.71,11.09,10.947509,166400
2017-02-06,11.05,11.09,10.85,11.07,10.927764999999999,156300
2017-02-07,11.06,11.15,10.86,10.92,10.779693,198900
2017-02-08,10.9,10.9,10.53,10.71,10.572391,235300
2017-02-09,10.71,10.81,10.66,10.68,10.542776,161400
2017-02-10,10.75,10.89,10.68,10.79,10.651361999999999,163200
2017-02-13,10.84,11.05,10.79,10.98,10.838921000000001,169600
2017-02-14,10.88,11.06,10.75,11.04,10.89815,174600
2017-02-15,11.02,11.17,10.9,11.15,11.006737,108200
2017-02-16,11.17,11.67,11.17,11.66,11.510183999999999,255700
2017-02-17,11.62,11.63,11.38,11.62,11.470697,238300
2017-02-21,11.7,12.08,11.5,12.07,11.914916,316600
2017-02-22,12.0,12.06,11.58,11.65,11.500312,246200
2017-02-23,11.71,11.71,11.13,11.25,11.105452,257900
2017-02-24,11.17,11.52,11.09,11.52,11.371984,144900
2017-02-27,11.54,11.88,11.51,11.78,11.628642,195000
2017-02-28,11.75,11.8,11.33,11.41,11.263396,222500
2017-03-01,11.53,11.68,11.44,11.5,11.35224,234400
2017-03-02,11.5,11.78,11.34,11.7,11.549669999999999,260600
2017-03-03,11.72,11.73,11.36,11.43,11.283139,193500
2017-03-06,11.32,11.32,11.14,11.19,11.046223,165500
2017-03-07,11.22,11.32,10.95,11.04,10.89815,280600
2017-03-08,11.08,11.34,11.08,11.13,10.986994000000001,303100
2017-03-09,12.51,14.35,12.46,13.78,13.602945000000002,3118000
2017-03-10,13.9,14.6,13.82,14.35,14.165622,1177900
2017-03-13,14.4,14.44,13.65,14.19,14.007676000000002,660500
2017-03-14,14.12,14.59,13.9,14.37,14.185364000000002,549500
2017-03-15,14.4,14.6,14.09,14.57,14.382794,349400
2017-03-16,14.6,15.25,14.5,15.04,14.846754999999998,539700
2017-03-17,14.94,15.12,14.49,14.91,14.718426000000001,822400
2017-03-20,14.91,15.0,14.61,14.89,14.698682999999999,255400
2017-03-21,15.03,15.25,14.57,14.75,14.560481,240800
2017-03-22,14.65,14.84,14.43,14.64,14.451896,269200
