Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,15.11,15.37,15.09,15.28,14.664873000000002,440700
2017-01-04,15.32,15.705,15.25,15.64,15.010382,688900
2017-01-05,15.61,15.69,15.4,15.57,14.943199,305300
2017-01-06,15.57,15.65,15.45,15.56,14.933601999999999,614300
2017-01-09,15.54,15.58,15.37,15.39,14.770446,346800
2017-01-10,15.36,15.52,15.3,15.46,14.837627,295300
2017-01-11,15.46,15.64,15.38,15.51,14.885615,429100
2017-01-12,15.59,15.59,15.29,15.45,14.828029999999998,188500
2017-01-13,15.48,15.51,15.35,15.445,14.823231,162200
2017-01-17,15.5,15.62,15.38,15.58,14.952797,222900
2017-01-18,15.6,15.68,15.44,15.48,14.856822,337100
2017-01-19,15.48,15.48,15.36,15.43,14.808835,282400
2017-01-20,15.43,15.535,15.395,15.44,14.818432999999999,146900
2017-01-23,15.4,15.54,15.4,15.47,14.847225,248000
2017-01-24,15.52,15.68,15.44,15.61,14.981589000000001,313700
2017-01-25,15.68,15.68,15.42,15.45,14.828029999999998,291600
2017-01-26,15.47,15.55,15.36,15.38,14.760848999999999,168600
2017-01-27,15.41,15.468,15.01,15.4,14.780043,1001900
2017-01-30,15.35,15.35,15.09,15.17,14.559301999999999,268000
2017-01-31,15.1,15.37,15.08,15.16,14.549706,317000
2017-02-01,15.19,15.36,14.98,14.99,14.386548000000001,310100
2017-02-02,15.0,15.092,14.91,14.96,14.357756,510200
2017-02-03,15.1,15.28,15.02,15.21,14.597692000000002,651600
2017-02-06,15.21,15.257,15.06,15.1,14.492121,835600
2017-02-07,15.19,15.47,15.14,15.38,14.760848999999999,778000
2017-02-08,15.35,15.65,15.01,15.44,14.818432999999999,1177200
2017-02-09,15.46,15.64,15.21,15.32,14.703263,703100
2017-02-10,15.34,15.51,15.281,15.4,14.780043,446900
2017-02-13,15.48,15.52,15.28,15.42,14.799238,450100
2017-02-14,15.4,15.42,15.12,15.34,14.722458999999999,355700
2017-02-15,15.2,15.37,15.06,15.34,14.722458999999999,397700
2017-02-16,15.4,15.53,15.37,15.43,14.808835,348900
2017-02-17,15.48,15.5,15.28,15.34,14.722458999999999,421900
2017-02-21,15.42,15.66,15.38,15.63,15.000785,870700
2017-02-22,15.55,15.79,15.5,15.77,15.135148999999998,576900
2017-02-23,15.85,15.93,15.51,15.78,15.144746,592400
2017-02-24,15.77,15.8,15.62,15.74,15.106357000000001,205100
2017-02-27,15.75,15.91,15.68,15.79,15.154342999999999,476300
2017-02-28,15.79,15.9,15.71,15.78,15.144746,717400
2017-03-01,15.76,15.82,15.56,15.74,15.106357000000001,575000
2017-03-02,15.72,15.81,15.57,15.72,15.087160999999998,186300
2017-03-03,15.75,15.75,15.3,15.64,15.010382,248300
2017-03-06,15.65,15.65,15.41,15.53,14.904810000000001,345600
2017-03-07,15.54,15.56,15.39,15.4,14.780043,169100
2017-03-08,15.36,15.4,14.96,14.96,14.357756,187100
2017-03-09,14.96,15.145,14.85,14.88,14.280976999999998,375800
2017-03-10,14.95,15.02,14.71,14.86,14.261782,356900
2017-03-13,14.86,15.05,14.71,14.92,14.319366,334200
2017-03-14,14.87,15.07,14.76,14.94,14.338560999999999,2066600
2017-03-15,15.06,15.62,15.06,15.5,14.876018,2638000
2017-03-16,15.5,15.76,15.47,15.72,15.087160999999998,1762300
2017-03-17,15.68,15.93,15.6,15.88,15.240720000000001,1370400
2017-03-20,15.9,16.0,15.64,15.73,15.096758,275500
2017-03-21,15.84,15.84,15.57,15.66,15.029576,353900
2017-03-22,15.7,15.87,15.65,15.87,15.231122000000001,336500
2017-03-23,15.88,16.0,15.77,15.85,15.211928,572100
2017-03-24,15.88,16.065001000000002,15.83,15.98,15.336694,2067800
2017-03-27,15.96,16.049999,15.87,15.93,15.288707,463600
