Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,5.9,5.99,5.79,5.9,5.9,64500
2017-01-04,5.88,5.98,5.88,5.9,5.9,10000
2017-01-05,5.94,6.03,5.84,5.95,5.95,119200
2017-01-06,5.99,6.0,5.95,5.95,5.95,21600
2017-01-09,5.97,6.0,5.94,5.99,5.99,47000
2017-01-10,6.0,6.03,5.98,5.99,5.99,37400
2017-01-11,6.0,6.05,5.99,6.04,6.04,58800
2017-01-12,6.02,6.02,5.99,5.99,5.99,24700
2017-01-13,6.0,6.04,5.99,6.01,6.01,58700
2017-01-17,6.0,6.05,5.97,5.97,5.97,139600
2017-01-18,6.05,6.05,5.96,5.97,5.97,31700
2017-01-19,5.98,5.98,5.87,5.94,5.94,26200
2017-01-20,5.96,5.96,5.79,5.86,5.86,36100
2017-01-23,5.9,5.9,5.81,5.86,5.86,78900
2017-01-24,5.84,5.9,5.78,5.81,5.81,20100
2017-01-25,5.8,5.89,5.78,5.84,5.84,1265200
2017-01-26,5.85,5.88,5.72,5.73,5.73,47800
2017-01-27,5.76,5.83,5.74,5.75,5.75,62500
2017-01-30,5.78,5.78,5.63,5.64,5.64,215800
2017-01-31,5.62,5.67,5.61,5.63,5.63,54000
2017-02-01,5.64,5.72,5.55,5.6,5.6,63500
2017-02-02,5.64,5.7,5.56,5.64,5.64,423800
2017-02-03,5.77,5.78,5.6,5.64,5.64,445300
2017-02-06,5.61,5.7,5.58,5.62,5.62,44600
2017-02-07,5.59,5.65,5.55,5.62,5.62,44200
2017-02-08,5.65,5.72,5.62,5.64,5.64,94100
2017-02-09,5.69,5.71,5.61,5.63,5.63,35200
2017-02-10,5.67,5.68,5.63,5.66,5.66,58600
2017-02-13,5.62,5.7,5.58,5.63,5.63,75200
2017-02-14,5.62,5.69,5.58,5.6,5.6,68900
2017-02-15,5.6,5.72,5.56,5.66,5.66,50900
2017-02-16,5.69,5.75,5.57,5.64,5.64,58400
2017-02-17,5.67,5.71,5.61,5.65,5.65,146700
2017-02-21,5.7,5.71,5.6,5.63,5.63,121800
2017-02-22,5.65,5.7,5.58,5.6,5.6,120600
2017-02-23,5.67,5.69,5.6,5.65,5.65,13900
2017-02-24,5.65,5.75,5.65,5.68,5.68,234600
2017-02-27,5.7,5.75,5.68,5.68,5.68,215400
2017-02-28,5.7,5.79,5.68,5.7,5.7,88300
2017-03-01,5.75,5.98,5.75,5.87,5.87,193700
2017-03-02,5.95,5.95,5.83,5.83,5.83,75700
2017-03-03,5.83,5.89,5.75,5.82,5.82,54300
2017-03-06,5.85,5.95,5.75,5.76,5.76,40300
2017-03-07,5.75,5.8,5.5,5.6,5.6,2985100
2017-03-08,5.62,5.95,5.6,5.93,5.93,76800
2017-03-09,5.95,6.02,5.87,5.95,5.95,133800
2017-03-10,5.98,6.0,5.92,5.96,5.96,46100
2017-03-13,5.98,6.0,5.95,5.97,5.97,87700
2017-03-14,5.93,6.0,5.91,5.95,5.95,9700
2017-03-15,5.98,6.01,5.9,5.93,5.93,82700
2017-03-16,5.93,6.0,5.86,5.96,5.96,9200
2017-03-17,5.92,5.98,5.84,5.92,5.92,49400
2017-03-20,5.9,5.9,5.85,5.86,5.86,44000
2017-03-21,5.88,5.89,5.82,5.82,5.82,37800
2017-03-22,5.82,5.83,5.73,5.78,5.78,13100
2017-03-23,5.71,5.78,5.71,5.75,5.75,6600
2017-03-24,5.74,5.84,5.73,5.76,5.76,8100
2017-03-27,5.79,5.84,5.72,5.75,5.75,15600
2017-03-28,5.75,5.82,5.71,5.71,5.71,11000
2017-03-29,5.71,5.8,5.7,5.72,5.72,22000
2017-03-30,5.79,5.79,5.7,5.73,5.73,7900
2017-03-31,5.73,5.78,5.73,5.73,5.73,16400
2017-04-03,5.7,5.77,5.68,5.68,5.68,9100
2017-04-04,5.63,5.74,5.61,5.61,5.61,15300
2017-04-05,5.61,5.68,5.61,5.64,5.64,14900
2017-04-06,5.61,5.69,5.57,5.62,5.62,37500
2017-04-07,5.56,5.76,5.56,5.64,5.64,26200
2017-04-10,5.62,5.67,5.58,5.61,5.61,17300
2017-04-11,5.56,5.63,5.56,5.58,5.58,37600
2017-04-12,5.57,5.68,5.57,5.61,5.61,9500
2017-04-13,5.6,5.68,5.58,5.6,5.6,25100
2017-04-17,5.57,5.67,5.51,5.59,5.59,48400
